# Frequency [Hz]		C(f)				sigma(f)
4.709687999999999874e+02	-7.484558357109860442e-03	9.136054542333640893e-03
4.710000000000000000e+02	-1.124441004211157794e-02	9.115227913060373888e-03
4.710312000000000126e+02	4.712416186064329396e-03	9.095537035066695100e-03
4.710625000000000000e+02	3.538587843060915614e-04	9.061467354836188343e-03
4.710937999999999874e+02	-7.051402426176616800e-04	9.043293537569266002e-03
4.711250000000000000e+02	8.776020872503018447e-03	9.033640880704605497e-03
4.711562000000000126e+02	1.277934403996651425e-02	9.016274300989815874e-03
4.711875000000000000e+02	-1.279570349281943312e-02	8.989143105743344422e-03
4.712187999999999874e+02	1.761092378198135522e-02	8.974583287749618790e-03
4.712500000000000000e+02	4.394562614354943948e-03	8.956805748590210628e-03
4.712812000000000126e+02	-1.398903003529296165e-03	8.951811067755064202e-03
4.713125000000000000e+02	1.632199033424191342e-02	8.944968988892515807e-03
4.713437999999999874e+02	6.053926545113867512e-03	8.930350569098702285e-03
4.713750000000000000e+02	-5.017722995791894756e-03	8.906196389941004737e-03
4.714062000000000126e+02	1.352912379177260288e-02	8.887721614599107187e-03
4.714375000000000000e+02	8.101219818113779628e-03	8.868423934301329289e-03
4.714687999999999874e+02	1.342345481855964501e-02	8.863124311639694955e-03
4.715000000000000000e+02	-3.135054753421949360e-03	8.844182431119854138e-03
4.715312000000000126e+02	-8.616218411844644466e-04	8.829853497504485879e-03
4.715625000000000000e+02	4.511264407711971462e-04	8.818755303329284603e-03
4.715937999999999874e+02	-1.952129010686018060e-02	8.781791067731709727e-03
4.716250000000000000e+02	-1.549874138256689213e-03	8.769983427569447154e-03
4.716562000000000126e+02	8.114242759736503552e-03	8.761485831871864208e-03
4.716875000000000000e+02	5.626098456858794452e-04	8.753388386449218947e-03
4.717187999999999874e+02	-1.076342631740563605e-03	8.724069243531742610e-03
4.717500000000000000e+02	4.060889764996002994e-03	8.694505746571315127e-03
4.717812000000000126e+02	-4.096441467898348141e-04	8.701608610705706057e-03
4.718125000000000000e+02	-1.334885483670818912e-02	8.678352615046999730e-03
4.718437999999999874e+02	-1.266983716442401584e-02	8.658222617783447803e-03
4.718750000000000000e+02	-6.576449323704063391e-04	8.646049813008642448e-03
4.719062000000000126e+02	1.035718940836829853e-02	8.626438886670593012e-03
4.719375000000000000e+02	1.587141850927527905e-03	8.616525228398756384e-03
4.719687999999999874e+02	-1.838603271737443076e-02	8.611043172477503282e-03
4.720000000000000000e+02	-4.828323264187042718e-03	8.583904549904012790e-03
4.720312000000000126e+02	-6.262273374243873363e-03	8.570489094146580000e-03
4.720625000000000000e+02	3.955772680503237722e-03	8.555584078378598509e-03
4.720937999999999874e+02	1.402572707310381986e-02	8.534162974561778151e-03
4.721250000000000000e+02	6.886278945814360009e-03	8.525242914374933992e-03
4.721562000000000126e+02	-6.295364595842557927e-03	8.506491220061558958e-03
4.721875000000000000e+02	-2.663685077584021076e-03	8.503091395146737327e-03
4.722187999999999874e+02	-8.928477253898994478e-03	8.491788017456990828e-03
4.722500000000000000e+02	-1.832895505110786541e-02	8.469549919976239113e-03
4.722812000000000126e+02	1.023727045233037251e-02	8.451769464883601701e-03
4.723125000000000000e+02	-3.125993144443767364e-03	8.445638988945382286e-03
4.723437999999999874e+02	1.155301204455802186e-02	8.438391155244374595e-03
4.723750000000000000e+02	8.131366424593137673e-03	8.435401118589756428e-03
4.724062000000000126e+02	-4.725542996745539515e-03	8.419927001570369496e-03
4.724375000000000000e+02	4.159453548254003416e-03	8.395219538294869388e-03
4.724687999999999874e+02	-3.083640887523091817e-03	8.376900469268658278e-03
4.725000000000000000e+02	9.130425887452803257e-03	8.370029236806736730e-03
4.725312000000000126e+02	6.332174023023605250e-04	8.354681486331397983e-03
4.725625000000000000e+02	7.234051848882015918e-03	8.353400319834244567e-03
4.725937999999999874e+02	4.511374978419904411e-03	8.343208873570378756e-03
4.726250000000000000e+02	-7.092421356171570331e-03	8.320031959825766044e-03
4.726562000000000126e+02	-1.385640114561727558e-03	8.316973708917584432e-03
4.726875000000000000e+02	3.117840025976266905e-03	8.307411832707296134e-03
4.727187999999999874e+02	4.131448037453354892e-03	8.285869929574793402e-03
4.727500000000000000e+02	-1.145690715313222056e-03	8.276657150470496938e-03
4.727812000000000126e+02	-3.177505746282362903e-03	8.265801729373445025e-03
4.728125000000000000e+02	8.837166103596972124e-05	8.249918665140985874e-03
4.728437999999999874e+02	-7.842094557245826714e-03	8.244432633924752424e-03
4.728750000000000000e+02	-2.884651173695889931e-03	8.234930219876004237e-03
4.729062000000000126e+02	6.739273318214155165e-03	8.222133930926604425e-03
4.729375000000000000e+02	-1.293067459291709874e-02	8.200216022916498315e-03
4.729687999999999874e+02	-2.421797173235448828e-03	8.179925226360476587e-03
4.730000000000000000e+02	6.922869892560405691e-03	8.171913401084807127e-03
4.730312000000000126e+02	1.886214013496137140e-02	8.167534140310062779e-03
4.730625000000000000e+02	7.132107866234270455e-03	8.160288067815225574e-03
4.730937999999999874e+02	1.406200293695681995e-02	8.143212537056276554e-03
4.731250000000000000e+02	-6.840893054091678202e-04	8.138655283294904744e-03
4.731562000000000126e+02	7.397146736369915841e-03	8.127046692311542045e-03
4.731875000000000000e+02	6.863187323266311916e-03	8.112644542728090352e-03
4.732187999999999874e+02	-1.089111111560454176e-02	8.100498650934713496e-03
4.732500000000000000e+02	2.745864945758159491e-03	8.085937730008638247e-03
4.732812000000000126e+02	-1.158578348326104977e-02	8.070730186989080387e-03
4.733125000000000000e+02	-6.082256427649451085e-04	8.061367293417500204e-03
4.733437999999999874e+02	2.640564803948520362e-03	8.044139261556332646e-03
4.733750000000000000e+02	-3.634541769825851316e-03	8.031672551775167340e-03
4.734062000000000126e+02	4.736990105696597259e-03	8.025446111774971539e-03
4.734375000000000000e+02	-1.087786688668191185e-02	8.008723639991062460e-03
4.734687999999999874e+02	-1.313109248855787864e-02	8.000388406617067044e-03
4.735000000000000000e+02	-5.668294243412631134e-03	7.999935262263219507e-03
4.735312000000000126e+02	-2.497538688188433113e-05	7.995357277537265550e-03
4.735625000000000000e+02	7.694049695160789723e-03	7.995254197882366992e-03
4.735937999999999874e+02	-1.450879188023919408e-02	7.988313964444864607e-03
4.736250000000000000e+02	-2.503912227462974763e-05	7.971116085001098486e-03
4.736562000000000126e+02	5.982925297796665848e-03	7.956139756450056333e-03
4.736875000000000000e+02	1.207115650016165546e-04	7.952871752026675553e-03
4.737187999999999874e+02	7.664645287418467810e-03	7.944827257019882599e-03
4.737500000000000000e+02	-5.008612248483397013e-03	7.938326083884119158e-03
4.737812000000000126e+02	-1.667275549408673424e-02	7.928445150243832243e-03
4.738125000000000000e+02	-4.432068134255198917e-03	7.924137011541494691e-03
4.738437999999999874e+02	3.400786270726792807e-03	7.909996937280868237e-03
4.738750000000000000e+02	-1.132127052872887452e-02	7.902665511333492598e-03
4.739062000000000126e+02	9.038811028311810256e-03	7.894523431113478762e-03
4.739375000000000000e+02	-1.120122383137051557e-02	7.881254140720021437e-03
4.739687999999999874e+02	-5.267025575559713436e-03	7.880545435851343816e-03
4.740000000000000000e+02	6.099026893817429372e-04	7.877649248484656919e-03
4.740312000000000126e+02	4.895986585061282148e-03	7.861741260949147922e-03
4.740625000000000000e+02	-3.453622215364610202e-03	7.848904117496217914e-03
4.740937999999999874e+02	-1.529634265401986874e-02	7.847821430139755028e-03
4.741250000000000000e+02	-5.452559899267927536e-03	7.836669973838583658e-03
4.741562000000000126e+02	1.588925713349282481e-02	7.823955054843718601e-03
4.741875000000000000e+02	6.064588567650726000e-03	7.817197966051098179e-03
4.742187999999999874e+02	1.324466728085168165e-03	7.819272327136759029e-03
4.742500000000000000e+02	1.231637779895511549e-02	7.815689984374247709e-03
4.742812000000000126e+02	2.616658226269714775e-03	7.817384907320772472e-03
4.743125000000000000e+02	-4.237723762983807742e-03	7.797910353938564999e-03
4.743437999999999874e+02	-3.449452750365480675e-03	7.785767840605977916e-03
4.743750000000000000e+02	-3.589681214687106148e-03	7.777321436116355069e-03
4.744062000000000126e+02	3.694055859466807527e-03	7.776081260210742502e-03
4.744375000000000000e+02	-1.128211217360485484e-02	7.770050241572392866e-03
4.744687999999999874e+02	7.711916783724326839e-03	7.763840232965887184e-03
4.745000000000000000e+02	1.053758980178325609e-02	7.750643319631113880e-03
4.745312000000000126e+02	-4.129983322454879903e-03	7.741580051343153329e-03
4.745625000000000000e+02	4.979567814565577163e-03	7.734617472402931064e-03
4.745937999999999874e+02	-2.410476659353391268e-03	7.724790061662730953e-03
4.746250000000000000e+02	-6.521966314927279702e-04	7.716800393397308007e-03
4.746562000000000126e+02	-2.099858960360547269e-02	7.717362059446475700e-03
4.746875000000000000e+02	-3.201251891062860118e-04	7.699328437717116100e-03
4.747187999999999874e+02	5.120587661291751622e-03	7.689722356818172629e-03
4.747500000000000000e+02	3.764841530933450524e-03	7.699262491919971890e-03
4.747812000000000126e+02	6.261434979445647600e-03	7.693394610970293555e-03
4.748125000000000000e+02	-3.093149109676084953e-03	7.676576426968858766e-03
4.748437999999999874e+02	2.273641050135576970e-03	7.666199225090054511e-03
4.748750000000000000e+02	5.618316650802266179e-03	7.650756513521050212e-03
4.749062000000000126e+02	5.160019284760556345e-03	7.650945247533910178e-03
4.749375000000000000e+02	-4.778665429406074583e-03	7.648731198554499858e-03
4.749687999999999874e+02	2.072118874770435739e-03	7.641419513314539301e-03
4.750000000000000000e+02	-6.056081921252879155e-03	7.632680068101661656e-03
4.750312000000000126e+02	8.525833138924276619e-03	7.621874450031164080e-03
4.750625000000000000e+02	-2.255926861364851953e-03	7.608127490915370106e-03
4.750937999999999874e+02	1.879606157377949243e-03	7.592746437720709549e-03
4.751250000000000000e+02	-1.468822327902380084e-02	7.586168222615694880e-03
4.751562000000000126e+02	-7.700590491414553360e-03	7.581655359085274180e-03
4.751875000000000000e+02	7.791938442257122406e-03	7.574590425407470504e-03
4.752187999999999874e+02	6.063624075448686458e-03	7.571829041659942396e-03
4.752500000000000000e+02	-1.319760032225369192e-03	7.565134260142256095e-03
4.752812000000000126e+02	1.764137430591302888e-03	7.551388165137995316e-03
4.753125000000000000e+02	-1.221740829775152257e-03	7.548275313097669442e-03
4.753437999999999874e+02	-1.381625971968013277e-03	7.544486280060377220e-03
4.753750000000000000e+02	-5.383456357110271914e-03	7.540080902398270044e-03
4.754062000000000126e+02	-5.729459118035564943e-03	7.535108791111508331e-03
4.754375000000000000e+02	-5.614678951154152573e-05	7.523444928799409570e-03
4.754687999999999874e+02	-1.956207118689334140e-03	7.523374427073309216e-03
4.755000000000000000e+02	4.446835940011242133e-03	7.514945190120177719e-03
4.755312000000000126e+02	1.401021447706374268e-02	7.507229323647880009e-03
4.755625000000000000e+02	-1.513618677798875441e-02	7.500748748885904468e-03
4.755937999999999874e+02	1.116360562479257711e-02	7.482697085885878230e-03
4.756250000000000000e+02	6.291768604708257093e-03	7.464984242151907062e-03
4.756562000000000126e+02	-7.280453923340121473e-03	7.460094134974204136e-03
4.756875000000000000e+02	2.187771145943713958e-03	7.469025922124412215e-03
4.757187999999999874e+02	-4.141099392203031852e-03	7.447120577348689471e-03
4.757500000000000000e+02	-1.206411784454906183e-02	7.443275701666910403e-03
4.757812000000000126e+02	-1.344682004448522449e-02	7.445612974359657951e-03
4.758125000000000000e+02	1.233491439090589684e-02	7.435446625967713496e-03
4.758437999999999874e+02	-1.439267551450142124e-02	7.417595873486908589e-03
4.758750000000000000e+02	-1.417239782365101132e-03	7.420159896225112309e-03
4.759062000000000126e+02	-1.994628678382001294e-02	7.414805022106337601e-03
4.759375000000000000e+02	-1.002458094848273501e-02	7.407060455942448760e-03
4.759687999999999874e+02	9.465840700535263150e-03	7.405496359380272196e-03
4.760000000000000000e+02	3.668144915953386841e-03	7.394227285648022341e-03
4.760312000000000126e+02	5.362267776275116658e-03	7.387045611096162458e-03
4.760625000000000000e+02	3.552820940540835689e-03	7.374673352055947755e-03
4.760937999999999874e+02	-2.463147223729914535e-03	7.366760071461214525e-03
4.761250000000000000e+02	1.001834922914055306e-02	7.354440195863913912e-03
4.761562000000000126e+02	3.944475673703800450e-03	7.351222481425927040e-03
4.761875000000000000e+02	6.236917048663337057e-03	7.346450962070139729e-03
4.762187999999999874e+02	-1.565597596527613239e-02	7.343200808325862222e-03
4.762500000000000000e+02	4.060242026794374376e-03	7.336440019363102763e-03
4.762812000000000126e+02	-2.873114666395641757e-04	7.329319768444425218e-03
4.763125000000000000e+02	-4.262160644740331517e-03	7.322476659330307003e-03
4.763437999999999874e+02	-1.965951528755946476e-02	7.322196574013438777e-03
4.763750000000000000e+02	-3.973368573215274417e-03	7.316418867121873316e-03
4.764062000000000126e+02	-9.361374914773654826e-03	7.308878304681409865e-03
4.764375000000000000e+02	-2.445513600834743791e-03	7.298750762507401520e-03
4.764687999999999874e+02	-1.941698468828197133e-03	7.282049144779823187e-03
4.765000000000000000e+02	7.524127129051655892e-03	7.270708630229686872e-03
4.765312000000000126e+02	1.097272671288546629e-02	7.269703429364007645e-03
4.765625000000000000e+02	-4.816873223517997675e-03	7.272647334814950210e-03
4.765937999999999874e+02	-1.663255536293912476e-03	7.264587882996208570e-03
4.766250000000000000e+02	4.507975753230717385e-03	7.258500986193118683e-03
4.766562000000000126e+02	-9.475119231127789379e-03	7.250210779615635058e-03
4.766875000000000000e+02	3.201245497618779214e-03	7.248948025852554322e-03
4.767187999999999874e+02	5.706945021571495184e-03	7.249142958384183731e-03
4.767500000000000000e+02	8.399989562047053063e-03	7.237163244900346980e-03
4.767812000000000126e+02	9.023081156220785076e-03	7.231070986255175650e-03
4.768125000000000000e+02	-2.266237138818063591e-04	7.218726389569720195e-03
4.768437999999999874e+02	-1.606333204324040696e-03	7.210415840990032355e-03
4.768750000000000000e+02	7.969102442837234374e-03	7.201351373846113721e-03
4.769062000000000126e+02	1.712271251954711020e-03	7.204826472295786793e-03
4.769375000000000000e+02	2.604736345417924806e-04	7.195643971293574914e-03
4.769687999999999874e+02	-3.624311860901094622e-03	7.185667645088596005e-03
4.770000000000000000e+02	-5.129669715205374854e-03	7.186061925093885708e-03
4.770312000000000126e+02	5.231816635922064383e-03	7.176465765837106332e-03
4.770625000000000000e+02	4.321076281541124699e-03	7.168402166358204923e-03
4.770937999999999874e+02	8.402089040136853648e-03	7.165708150827863020e-03
4.771250000000000000e+02	8.465544528068344454e-03	7.159429857490750421e-03
4.771562000000000126e+02	-3.719546272386418142e-05	7.156915873681092555e-03
4.771875000000000000e+02	6.229628020901142003e-03	7.153622007216242466e-03
4.772187999999999874e+02	4.409433736994511355e-03	7.146126064684545087e-03
4.772500000000000000e+02	-2.089018424159871934e-03	7.129957177517078429e-03
4.772812000000000126e+02	2.948082761345790972e-03	7.122137250416808556e-03
4.773125000000000000e+02	3.763461436127063346e-03	7.126077219140895293e-03
4.773437999999999874e+02	-8.543339061120805086e-03	7.113776174466571005e-03
4.773750000000000000e+02	-8.511882586433455744e-03	7.111341354746829324e-03
4.774062000000000126e+02	-1.765025548653000942e-04	7.096898802907711593e-03
4.774375000000000000e+02	2.100472524628185442e-03	7.098218305783971817e-03
4.774687999999999874e+02	6.599867194044615592e-04	7.089175230220528916e-03
4.775000000000000000e+02	9.829334680071276972e-04	7.090523693852149832e-03
4.775312000000000126e+02	-3.078626606095665949e-03	7.087397764528139202e-03
4.775625000000000000e+02	-1.661945958903525422e-02	7.062835207982673565e-03
4.775937999999999874e+02	5.344040870050528573e-03	7.062443898458345762e-03
4.776250000000000000e+02	-2.612536822587373589e-03	7.062516004810106759e-03
