# Frequency [Hz]		C(f)				sigma(f)
7.254375000000000000e+02	2.230626529926289445e-02	1.181240035698974955e-01
7.254687999999999874e+02	1.610342723032321954e-01	1.181686321592882866e-01
7.255000000000000000e+02	-1.334895645409256981e-01	1.183500088888591317e-01
7.255312000000000126e+02	7.607399351648402863e-02	1.183911426747583651e-01
7.255625000000000000e+02	-2.715414008598546758e-01	1.184797465233214664e-01
7.255937999999999874e+02	1.356943482221300568e-01	1.189474251967734542e-01
7.256250000000000000e+02	9.865359478488040790e-02	1.193999851443672960e-01
7.256562000000000126e+02	1.734551588747803574e-01	1.197793237871784960e-01
7.256875000000000000e+02	8.714882090515395363e-02	1.198672209685522488e-01
7.257187999999999874e+02	1.165956324871336297e-01	1.201752294243514790e-01
7.257500000000000000e+02	-1.410812269156161702e-01	1.206095218634981731e-01
7.257812000000000126e+02	-1.853739105663245457e-01	1.207999653844193805e-01
7.258125000000000000e+02	-6.424687899178978256e-02	1.210430686954966223e-01
7.258437999999999874e+02	-1.550935813201268776e-01	1.213667926204192449e-01
7.258750000000000000e+02	6.075065639568105746e-02	1.217156419917049398e-01
7.259062000000000126e+02	-2.403521746987515723e-02	1.220616698917785792e-01
7.259375000000000000e+02	-1.395922707108235121e-02	1.223166671783133264e-01
7.259687999999999874e+02	-9.002961045208613192e-03	1.226074478854845967e-01
7.260000000000000000e+02	0.000000000000000000e+00	inf
7.260312000000000126e+02	1.041712108350969501e-01	1.233773689861857453e-01
7.260625000000000000e+02	2.470711760595475648e-01	1.237045939705233716e-01
7.260937999999999874e+02	-6.090307194870968333e-02	1.238626099232543049e-01
7.261250000000000000e+02	-8.251567654852536016e-02	1.240390894276997141e-01
7.261562000000000126e+02	1.444834026906387514e-01	1.244049802883230027e-01
7.261875000000000000e+02	-2.165514919262215010e-01	1.247196306883882611e-01
7.262187999999999874e+02	1.017120804429927708e-02	1.252567085976937777e-01
7.262500000000000000e+02	5.641011853342542404e-02	1.256663387614922467e-01
7.262812000000000126e+02	6.967631910344262991e-02	1.259748343786449287e-01
7.263125000000000000e+02	1.017915758925179957e-03	1.264672804033050990e-01
7.263437999999999874e+02	-7.270588701045395397e-02	1.268330530788612798e-01
7.263750000000000000e+02	-9.827211222307913330e-02	1.271420014451020986e-01
7.264062000000000126e+02	6.376918388875528476e-02	1.274383260536231244e-01
7.264375000000000000e+02	-1.548250524623605573e-01	1.278063545833071080e-01
7.264687999999999874e+02	2.642940033693028101e-01	1.281751940023657943e-01
7.265000000000000000e+02	6.637315366591189925e-02	1.288804426493661559e-01
7.265312000000000126e+02	1.254586344536759435e-01	1.290679195825754633e-01
7.265625000000000000e+02	-1.778128549217413978e-01	1.295287326630353841e-01
7.265937999999999874e+02	6.514345986984429460e-02	1.300438017873665197e-01
7.266250000000000000e+02	-1.336068629651394890e-01	1.302547856858479181e-01
7.266562000000000126e+02	-1.770939749681291892e-02	1.307172189199844736e-01
7.266875000000000000e+02	-1.609753043964333996e-01	1.311943792844217915e-01
7.267187999999999874e+02	3.996029694442299052e-02	1.316511624283708271e-01
7.267500000000000000e+02	-1.012505412310538977e-01	1.320666716798173657e-01
7.267812000000000126e+02	3.366076113927555721e-03	1.321642275884984119e-01
7.268125000000000000e+02	3.735059299322660009e-02	1.325581668694194581e-01
7.268437999999999874e+02	3.473373161490367605e-03	1.332316951823056816e-01
7.268750000000000000e+02	1.739740335955101413e-01	1.338667460902180639e-01
7.269062000000000126e+02	1.564961596730387872e-01	1.343884227971708090e-01
7.269375000000000000e+02	-2.031808499487031960e-01	1.348481768763382105e-01
7.269687999999999874e+02	1.420738975067181442e-01	1.353894429222591567e-01
7.270000000000000000e+02	0.000000000000000000e+00	inf
7.270312000000000126e+02	2.469371516011599141e-02	1.364601652211881733e-01
7.270625000000000000e+02	-1.658362141105881038e-01	1.369821985460434877e-01
7.270937999999999874e+02	-3.718947731426845964e-03	1.374962844389659156e-01
7.271250000000000000e+02	3.837964733229782405e-02	1.381943132072356861e-01
7.271562000000000126e+02	1.828962283592474800e-02	1.386114182745299961e-01
7.271875000000000000e+02	-2.018757400393306756e-01	1.390625565917430750e-01
7.272187999999999874e+02	9.799226004850376814e-02	1.395046175138011935e-01
7.272500000000000000e+02	1.553753970743272650e-01	1.401009388904368713e-01
7.272812000000000126e+02	2.436375729389810840e-01	1.407693498420616585e-01
7.273125000000000000e+02	-1.215776394456560966e-01	1.412949842704109005e-01
7.273437999999999874e+02	-8.185286511954913136e-02	1.419071962148057697e-01
7.273750000000000000e+02	8.071574652092056157e-02	1.425184857480468470e-01
7.274062000000000126e+02	9.333503832307268877e-02	1.428131384930158010e-01
7.274375000000000000e+02	9.313591007348265283e-02	1.434683501042177123e-01
7.274687999999999874e+02	1.300322146911379179e-02	1.441680262623575015e-01
7.275000000000000000e+02	-8.534707893811539423e-03	1.449524992864646700e-01
7.275312000000000126e+02	-1.336741553047398612e-01	1.456809345721842286e-01
7.275625000000000000e+02	8.629756547460905314e-03	1.463693034323311770e-01
7.275937999999999874e+02	-1.139699700104014335e-01	1.470793117935894900e-01
7.276250000000000000e+02	-2.906033722837366717e-01	1.477321182580820513e-01
7.276562000000000126e+02	-1.433295053319157408e-01	1.484981208710195455e-01
7.276875000000000000e+02	-1.767128108386416263e-01	1.492922171808756804e-01
7.277187999999999874e+02	-1.353372829537833888e-01	1.499488614115377927e-01
7.277500000000000000e+02	1.323528819135322832e-01	1.508066714686789322e-01
7.277812000000000126e+02	-6.204686707733531037e-02	1.514289812979927596e-01
7.278125000000000000e+02	1.150370276147429094e-01	1.521124599905280261e-01
7.278437999999999874e+02	1.553039783313059086e-01	1.528450423121789081e-01
7.278750000000000000e+02	2.719085828276244232e-01	1.536168830052602463e-01
7.279062000000000126e+02	-1.245902766309204823e-01	1.545998514373736199e-01
7.279375000000000000e+02	-1.019542298522818496e-01	1.553787775523063630e-01
7.279687999999999874e+02	1.747345725681264395e-01	1.560488136314455432e-01
7.280000000000000000e+02	0.000000000000000000e+00	inf
7.280312000000000126e+02	-1.258368166412166256e-01	1.571897063583728160e-01
7.280625000000000000e+02	-1.517831792786313860e-01	1.581321973326478281e-01
7.280937999999999874e+02	1.055512161224041595e-01	1.591951335270651302e-01
7.281250000000000000e+02	1.749145971182071158e-01	1.603462352368260346e-01
7.281562000000000126e+02	-1.378302267850832485e-01	1.613507484418856830e-01
7.281875000000000000e+02	1.767937321192077429e-02	1.620722693080071664e-01
7.282187999999999874e+02	3.131582389946938605e-01	1.631161975909264927e-01
7.282500000000000000e+02	-8.173888016194308381e-02	1.642153020764962335e-01
7.282812000000000126e+02	1.477274127890489119e-01	1.650314844357290145e-01
7.283125000000000000e+02	1.166132708911626764e-01	1.658703294271526851e-01
7.283437999999999874e+02	-6.505257480713444278e-03	1.670724071548314038e-01
7.283750000000000000e+02	6.707004850701286935e-02	1.679752023313535181e-01
7.284062000000000126e+02	8.667044990063604848e-02	1.687858842868830977e-01
7.284375000000000000e+02	-2.030417301705564337e-01	1.701656330983991605e-01
7.284687999999999874e+02	1.841064078837080231e-01	1.711814439538675847e-01
7.285000000000000000e+02	-1.097973349199856188e-02	1.722827092414438710e-01
7.285312000000000126e+02	2.117565590495111560e-01	1.734528324039579517e-01
7.285625000000000000e+02	3.253411931893880338e-01	1.746178690025960711e-01
7.285937999999999874e+02	-1.131550285027247832e-01	1.755008432967294085e-01
7.286250000000000000e+02	2.171391347370425773e-01	1.765926353870328758e-01
7.286562000000000126e+02	4.422699337226018712e-02	1.775686423607205355e-01
7.286875000000000000e+02	-2.418468760863458633e-01	1.783624445602143282e-01
7.287187999999999874e+02	-2.075991508407285246e-01	1.797668285307556790e-01
7.287500000000000000e+02	6.821222521307018782e-02	1.813752689376211535e-01
7.287812000000000126e+02	-1.137316177729777583e-01	1.826713823791665803e-01
7.288125000000000000e+02	-4.732701948114208940e-02	1.838030067567467951e-01
7.288437999999999874e+02	-9.196072386085583916e-02	1.853542553743752763e-01
7.288750000000000000e+02	2.412038560864884496e-01	1.866844712557189645e-01
7.289062000000000126e+02	-2.137442943537488232e-02	1.880879939734005635e-01
7.289375000000000000e+02	1.137998197337445616e-01	1.892775769599954472e-01
7.289687999999999874e+02	8.938648897623317768e-02	1.907761565695650918e-01
7.290000000000000000e+02	0.000000000000000000e+00	inf
7.290312000000000126e+02	1.889060096901712116e-01	1.935015502662074394e-01
7.290625000000000000e+02	8.032157529232172855e-02	1.947761739745917375e-01
7.290937999999999874e+02	-4.669443173501744426e-02	1.964365462326015110e-01
7.291250000000000000e+02	-2.261164235992050575e-01	1.981647552008823643e-01
7.291562000000000126e+02	-2.096455447230173574e-01	1.997419902233084077e-01
7.291875000000000000e+02	2.290041966942381324e-01	2.012253621673109893e-01
7.292187999999999874e+02	-8.259107278282477871e-02	2.028396084422343648e-01
7.292500000000000000e+02	1.508577164058362285e-01	2.042206656840458157e-01
7.292812000000000126e+02	1.120180270140200829e-01	2.056002294538982478e-01
7.293125000000000000e+02	-2.461964903177405739e-01	2.070643396431456618e-01
7.293437999999999874e+02	1.122587358188654044e-01	2.089651028569606828e-01
7.293750000000000000e+02	-3.291210180973459798e-02	2.112975022281114723e-01
7.294062000000000126e+02	-3.437758316438567219e-01	2.135284729944203208e-01
7.294375000000000000e+02	2.919745407837208706e-01	2.153764145265340268e-01
7.294687999999999874e+02	2.334628926867454990e-01	2.173489255684741550e-01
7.295000000000000000e+02	-1.919539632084412972e-01	2.191054223972249693e-01
7.295312000000000126e+02	1.459626032115086680e-01	2.209510702177329144e-01
7.295625000000000000e+02	-4.051995280025638690e-01	2.231202919651449068e-01
7.295937999999999874e+02	-5.020283330420005630e-01	2.250162852451804141e-01
7.296250000000000000e+02	1.502362271565397256e-01	2.271278457744768942e-01
7.296562000000000126e+02	-3.133237017056525464e-01	2.293286647714640469e-01
7.296875000000000000e+02	-2.911706530455850928e-01	2.316206799495859614e-01
7.297187999999999874e+02	-1.724718707040920618e-01	2.340666192021070569e-01
7.297500000000000000e+02	4.364637834060051125e-01	2.365704349833759601e-01
7.297812000000000126e+02	1.831972055178766878e-02	2.387248167899075624e-01
7.298125000000000000e+02	-7.893969407926358650e-02	2.408861590027346067e-01
7.298437999999999874e+02	-4.098781893902366663e-02	2.431909346088924340e-01
7.298750000000000000e+02	9.281682253528374116e-02	2.459362891317122268e-01
7.299062000000000126e+02	-3.415457193345908804e-01	2.487654615075732545e-01
7.299375000000000000e+02	-4.335077637697879460e-01	2.521274688235551342e-01
7.299687999999999874e+02	3.956414563580305105e-02	2.571577646378573334e-01
7.300000000000000000e+02	0.000000000000000000e+00	inf
7.300312000000000126e+02	1.765383624667883899e-01	2.661132884719065173e-01
7.300625000000000000e+02	-4.980203878126000516e-01	2.693299627955635378e-01
7.300937999999999874e+02	1.978470198334877639e-01	2.718143621078521477e-01
7.301250000000000000e+02	-3.294277291407659569e-01	2.747437071413920129e-01
7.301562000000000126e+02	-3.772342982777039944e-01	2.776364289389685602e-01
7.301875000000000000e+02	-8.155632193973894051e-02	2.809351880662702694e-01
7.302187999999999874e+02	3.316610747819006000e-01	2.842506020496943231e-01
7.302500000000000000e+02	9.181656258694983683e-03	2.875196279750192874e-01
7.302812000000000126e+02	5.070685020394113951e-02	2.913803244505570600e-01
7.303125000000000000e+02	8.943659837938447432e-02	2.948785979803118518e-01
7.303437999999999874e+02	2.775065420520156020e-02	2.985887734885847578e-01
7.303750000000000000e+02	4.577277603212420026e-02	3.026990718413850590e-01
7.304062000000000126e+02	1.126474301057081018e-01	3.065505903812346666e-01
7.304375000000000000e+02	2.962300117047512726e-01	3.112543828050701733e-01
7.304687999999999874e+02	3.514014168365536817e-01	3.151684068810762795e-01
7.305000000000000000e+02	-1.928079348445692620e-01	3.176191716527890785e-01
7.305312000000000126e+02	-8.263803593015478510e-02	3.197131652174206584e-01
7.305625000000000000e+02	-1.794558124540825972e-01	3.217696845027351871e-01
7.305937999999999874e+02	-1.696482332594718978e-01	3.251251516950574016e-01
7.306250000000000000e+02	1.432623119892365848e-01	3.297539861826933039e-01
7.306562000000000126e+02	7.236879118512493658e-01	3.344861019739557295e-01
7.306875000000000000e+02	5.361320238718036979e-01	3.396634695551490890e-01
7.307187999999999874e+02	2.161176143242453940e-01	3.444510514310397120e-01
7.307500000000000000e+02	-1.383335465319212310e-01	3.499069983481727930e-01
7.307812000000000126e+02	-5.992450200232405377e-01	3.551287436434484301e-01
7.308125000000000000e+02	-3.114732167279745112e-01	3.614059927425602448e-01
7.308437999999999874e+02	1.014025416250194517e-01	3.673039456960527915e-01
7.308750000000000000e+02	-1.561493421175949581e-01	3.725358707028151306e-01
7.309062000000000126e+02	-7.959400682607482846e-02	3.790797507292923973e-01
7.309375000000000000e+02	-5.752372351535331996e-01	3.860439358342632743e-01
7.309687999999999874e+02	-2.360691961073149159e-01	3.927344654926684386e-01
7.310000000000000000e+02	0.000000000000000000e+00	inf
7.310312000000000126e+02	4.118508135837312678e-01	4.074431029637818336e-01
7.310625000000000000e+02	-2.556135171467926320e-02	4.153848949312217154e-01
7.310937999999999874e+02	-6.814172835769553016e-01	4.230704825004576453e-01
7.311250000000000000e+02	6.775827182035580876e-01	4.302605611901711979e-01
7.311562000000000126e+02	-4.875691028100075375e-01	4.375832666884066358e-01
7.311875000000000000e+02	-1.191547760466060424e-01	4.465753169683860380e-01
7.312187999999999874e+02	1.048622355051600889e-02	4.564171087763299606e-01
7.312500000000000000e+02	-1.692283272330792065e-01	4.668648043342391585e-01
7.312812000000000126e+02	1.397744796201028650e-01	4.765091902115689559e-01
7.313125000000000000e+02	4.805311599617468343e-01	4.871620605194502684e-01
7.313437999999999874e+02	-3.798131203709384507e-01	4.978577989524335390e-01
7.313750000000000000e+02	-2.041099680084084989e-01	5.093207805618311657e-01
7.314062000000000126e+02	-6.455791083724250479e-01	5.219252283302656670e-01
7.314375000000000000e+02	-2.955845632571999504e-01	5.347752624710609970e-01
7.314687999999999874e+02	9.800599891701662625e-02	5.476805484960987069e-01
7.315000000000000000e+02	4.485143935976709240e-01	5.618739135907301341e-01
7.315312000000000126e+02	-7.510451999061537043e-01	5.760626373612558471e-01
7.315625000000000000e+02	-4.457295002726348043e-01	5.908902914326827904e-01
7.315937999999999874e+02	1.248034573463193686e+00	6.084393981274810459e-01
7.316250000000000000e+02	-1.165642905647513938e+00	6.259289255548556863e-01
7.316562000000000126e+02	-4.498614911590226306e-01	6.436732688355405463e-01
7.316875000000000000e+02	2.948919675183330757e-01	6.633335435497523802e-01
7.317187999999999874e+02	6.935273349428437983e-01	6.836931594520311295e-01
7.317500000000000000e+02	4.290507154567507198e-01	7.061732496828977412e-01
7.317812000000000126e+02	-4.290217876480310610e-01	7.279645340239065954e-01
7.318125000000000000e+02	1.929060817977631959e-01	7.517230451911198763e-01
7.318437999999999874e+02	1.466849426561248892e-01	7.794258928132665742e-01
7.318750000000000000e+02	4.053077744782940944e-02	8.105700555605924729e-01
7.319062000000000126e+02	-6.507864697189905678e-01	8.415235690461319029e-01
7.319375000000000000e+02	9.134674443766451768e-01	8.748529838714661500e-01
7.319687999999999874e+02	-9.192179067970573936e-01	9.115699182934439149e-01
7.320000000000000000e+02	0.000000000000000000e+00	inf
7.320312000000000126e+02	-1.730261333706367477e+00	9.945040093786780000e-01
7.320625000000000000e+02	-5.832903938914164588e-01	1.042509581706728694e+00
7.320937999999999874e+02	-1.234507739708625484e+00	1.093915623280210969e+00
7.321250000000000000e+02	-1.747921835175514360e-01	1.151821078146937793e+00
7.321562000000000126e+02	-8.571125287787734193e-01	1.213673845750379732e+00
7.321875000000000000e+02	1.119489642565410642e-01	1.285176570973526777e+00
